Date,Open,High,Low,Close,Volume,OpenInt
20120511,13.5,13.5,12.8,12.8,2428,0
20120514,12.9,12.9,12.5,12.63,2647,0
20120515,12.02,12.59,12.01,12.59,814,0
20120516,12.4,12.59,12,12.59,885,0
20120517,12.5,13.17,12.5,13,6058,0
20120518,13,13,13,13,107,0
20120521,13.08,13.1,12.9,13.1,520,0
20120522,13.46,13.9,13.46,13.9,5200,0
20120523,13.9,14.1,13.9,14,3053,0
20120524,14,14.08,14,14,948,0
20120525,14,14.1,13.7,14.1,860,0
20120528,14.1,14.1,13.93,13.98,761,0
20120529,13.98,14.09,13.9,14.09,2948,0
20120530,13.52,14.04,13.52,13.97,1387,0
20120531,13.95,13.95,13.95,13.95,100,0
20120601,13.61,13.98,13.61,13.98,295,0
20120604,13.7,14,13.48,14,1880,0
20120605,13.63,14.06,13.22,13.98,3055,0
20120606,13.8,13.98,13.8,13.98,215,0
20120608,14.09,14.3,14.09,14.3,120,0
20120611,14.3,14.5,14.01,14.48,3181,0
20120612,14.48,15.77,14.39,15.77,7026,0
20120613,15.75,15.85,15,15.77,4329,0
20120614,15.11,15.5,15.1,15.3,4437,0
20120615,15.4,15.4,15,15.1,2355,0
20120618,15.5,15.95,15.1,15.1,9020,0
20120619,15.49,15.7,15,15,9216,0
20120620,15.36,15.4,15,15.19,4794,0
20120621,15.2,15.2,14.9,14.9,4970,0
20120622,15,15.48,14.9,15.48,3405,0
20120625,15.48,15.85,15.2,15.69,8997,0
20120626,15.5,15.79,15.1,15.2,10006,0
20120627,15.45,15.45,14.95,14.95,7297,0
20120628,14.95,14.99,14.7,14.99,8229,0
20120629,14.8,15.48,14.8,15.3,227,0
20120702,15.4,15.4,15.4,15.4,150,0
20120703,15.49,15.95,15.33,15.95,12031,0
20120704,15.95,17.5,15.9,17.4,8717,0
20120705,16.99,16.99,16.1,16.3,2155,0
20120706,16.45,16.51,16.4,16.51,2939,0
20120709,16.4,16.65,16.2,16.57,882,0
20120710,16.57,16.79,16.4,16.4,6336,0
20120711,16.2,16.4,15.9,16.2,5265,0
20120712,16,16.47,16,16.4,6402,0
20120713,16,16.75,16,16.73,3553,0
20120716,16.21,16.67,16.2,16.67,943,0
20120717,16.26,16.49,16.1,16.49,2230,0
20120718,16.4,16.49,16,16.49,5337,0
20120719,16.4,16.4,16,16,4872,0
20120720,15.96,15.99,15.31,15.32,1773,0
20120723,15.3,15.95,14.8,15.95,2599,0
20120724,15.61,15.95,15.59,15.95,1552,0
20120725,15.99,16.15,15.8,16.1,1192,0
20120726,15.81,15.99,15.5,15.96,2467,0
20120727,16.14,16.14,15.6,15.99,2025,0
20120730,16,16.28,15.8,16.27,3931,0
20120731,16.28,17.3,16.26,17,12526,0
20120801,17.15,18.7,17,17.5,17414,0
20120802,17.54,17.55,17.54,17.55,271,0
20120803,17.54,17.75,17.5,17.74,11249,0
20120806,17.74,17.74,17,17.35,4724,0
20120807,17.1,17.7,16.5,17.7,1419,0
