Date,Open,High,Low,Close,Volume,OpenInt
20091210,71,72.7,71,72.6,235,0
20091211,71,71,70,71,627,0
20091214,71.95,71.95,71,71.55,196,0
20091215,71.9,71.9,71.5,71.55,10040,0
20091216,69,71.55,69,71.15,201,0
20091217,70,71.55,70,71.55,11405,0
20091218,71.5,72,71.2,71.2,1745,0
20091221,73,73,71.2,71.2,16,0
20091222,71.2,71.2,69.2,71,2707,0
20091223,71.2,71.2,69.2,70.8,728,0
20091228,72,72,68.6,68.8,2846,0
20091229,71,71,65.2,66.5,2866,0
20091230,68,68,64.2,65,6113,0
20091231,67.85,67.85,64.9,65,4112,0
20100104,65,67.35,64.3,67.35,340,0
20100105,68.1,72,68.1,69,234,0
20100106,67.3,70.8,67.3,69,2181,0
20100107,70.8,70.8,67.05,68.4,13541,0
20100108,66.25,68.25,66.25,68.25,20647,0
20100111,68.5,68.5,66.55,68.5,129,0
20100112,66.2,68.55,66.2,68.55,107,0
20100113,66.5,68.6,66.5,68.6,325,0
20100114,68.5,68.5,66.5,68.4,144,0
20100115,68.4,68.4,66.55,68.4,237,0
20100118,68.4,68.4,67.2,68.3,138,0
20100119,68.4,68.4,67.2,67.2,148,0
20100120,68.3,68.35,67.2,67.2,114,0
20100121,68.35,68.35,66.3,68.35,151,0
20100122,65.55,68.35,65.55,68.35,310,0
20100125,68.35,68.35,66.1,67.9,155,0
20100126,68.5,68.5,66.8,67.9,91,0
20100127,66.25,67.65,66.25,67.65,262,0
20100128,67.9,68,67,68,142,0
20100129,66.7,68.3,66.7,68.3,1127,0
20100201,68.95,68.95,67.2,68.9,132,0
20100202,68.95,68.95,68,68.2,164,0
20100203,69.9,69.9,67,67,13,0
20100204,68,68,66.3,68,148,0
20100205,68,71,68,68,267,0
20100208,69.3,69.3,69.3,69.3,7,0
20100209,70,70,67.5,70,86,0
20100210,68,70,68,70,44,0
20100211,70,70,68,70,82,0
20100212,68.15,70.2,68.1,70.1,140,0
20100215,68.2,69,68.2,68.2,132,0
20100216,69,69.95,66.65,69.95,844,0
20100217,68.1,70.1,68.1,70.1,167,0
20100218,68.95,69.3,68.95,69.3,58,0
20100219,67.5,69.5,67.5,69.5,142,0
20100222,69.2,69.2,67.75,69,2170,0
20100223,69,69,69,69,14,0
20100224,66.95,67,66.7,67,510,0
20100225,67.35,68,67,67,133,0
20100226,67.05,68,65.25,68,280,0
20100301,68,69.5,67.9,69.5,107,0
20100302,68,69.5,68,69.5,2,0
20100303,69.5,69.5,69.5,69.5,1,0
20100304,69.5,69.5,67.45,67.5,191,0
20100305,68.9,68.9,66.8,67.5,490,0
20100308,67.5,68.5,67.5,68.5,165,0
20100309,68.5,68.5,65.7,66.3,596,0
20100310,67.95,67.95,67.95,67.95,168,0
20100311,68.5,68.5,66.6,66.6,662,0
20100312,68.5,68.5,68,68,1328,0
20100315,66.45,68.5,66.45,68.5,101,0
20100316,68.5,68.5,68.5,68.5,2300,0
20100317,68.5,68.5,68.5,68.5,1,0
20100318,68.5,69,68.5,69,34,0
20100319,67,70,66.95,70,282,0
20100322,70.1,70.1,69,69,10225,0
20100323,68.75,68.75,67.4,67.5,4315,0
20100324,69.45,69.45,67,67,302,0
20100325,67,67,64.2,66.5,857,0
20100326,69,69,67.5,67.5,85,0
20100329,66.95,69.1,66.95,69.1,2179,0
20100330,69.1,69.1,67,67,810,0
20100331,66.5,66.5,65,65.9,1942,0
20100401,68,68,67.9,67.9,211,0
20100406,67.9,67.9,66.5,66.5,43969,0
20100407,67.85,68,67,67,7873,0
20100408,68.55,68.55,67.2,67.2,121,0
20100409,67.2,67.2,66.35,66.35,3101,0
20100412,68.5,68.5,66.6,66.6,18,0
20100413,68.5,68.5,66.55,66.55,1061,0
20100414,68.15,68.15,68.15,68.15,1,0
20100415,68.1,68.1,68.1,68.1,2,0
20100416,68.05,68.05,66.5,66.5,25001,0
20100419,68.35,68.35,65,65,137,0
20100420,65.05,67,65.05,67,98,0
20100421,65.15,68,65.15,66,190,0
20100422,68,68,68,68,1,0
20100423,67.5,67.5,64.05,66.5,376,0
20100426,65.2,68,65.2,68,141,0
20100427,68,68,68,68,288,0
20100428,68.2,68.5,65.25,68.2,176,0
20100429,65.8,67.8,65.8,67.8,101,0
20100430,65.1,68.2,65.1,66,462,0
20100504,67.95,67.95,66.05,66.05,19,0
20100505,65.95,65.95,63.95,63.95,682,0
20100506,65.2,65.2,63,63,201,0
20100507,63,63,61,62,40074,0
20100510,65,65,64,64,79,0
20100511,66.35,66.35,62.55,62.55,19,0
20100512,68,68,65,65,164,0
20100513,66.15,67.2,65.5,67.2,40,0
20100514,67.8,67.8,66.15,66.15,9,0
20100517,67,67,62.05,62.05,3,0
20100518,66.8,66.8,66.8,66.8,100,0
20100519,66.8,66.8,65.2,66.8,152,0
20100520,66.8,66.8,66.7,66.7,110,0
20100521,65.75,65.75,62.05,64.45,510,0
20100524,62.5,64.45,62,62.5,522,0
20100525,66.5,66.5,64,64,191,0
20100526,64.2,64.2,64.1,64.1,451,0
20100527,65.9,65.95,65.9,65.95,100,0
20100528,65.95,65.95,64.35,65.5,109,0
20100531,65.95,66.15,65.95,66.15,358,0
20100601,67.15,67.15,66,66,11,0
20100602,67.5,67.5,66.8,66.8,1011,0
20100604,66.85,66.85,65.5,65.5,102,0
20100607,67.5,67.5,65.9,65.9,9,0
20100608,67.8,67.8,67.8,67.8,1,0
20100609,67.5,67.5,67.5,67.5,50,0
20100610,66.95,67.9,65.5,67.9,186,0
20100611,67.9,67.9,67.5,67.5,68,0
20100614,67.8,67.8,67.8,67.8,1,0
20100615,65.5,67.5,65.5,67.4,42,0
20100616,67.9,67.9,67.9,67.9,10,0
20100617,67.3,67.3,65.5,67.3,234,0
20100618,67.9,67.9,67.9,67.9,100,0
20100621,66.25,67.9,66.25,67,5,0
20100622,67.9,67.9,67.9,67.9,186,0
20100623,68,68,68,68,1,0
20100624,68,68.55,64.65,68.45,342,0
20100625,68.5,68.5,68.5,68.5,1,0
20100628,68.45,68.45,68.45,68.45,1,0
20100629,68.55,68.55,68.55,68.55,1,0
20100630,62.2,68.3,62.2,68.3,1013,0
20100701,68.3,68.3,68.3,68.3,89,0
20100702,64.85,68.3,64.85,68.3,131,0
20100705,68.3,68.3,68.3,68.3,58,0
20100706,68,68.3,65.2,68.3,160,0
20100707,65.25,68.3,65.25,68.3,180,0
20100708,68.3,68.3,68.3,68.3,168,0
20100709,68.3,68.3,68.3,68.3,1,0
20100712,65.2,68.3,65.2,68.3,296,0
20100713,68.3,68.3,68.3,68.3,89,0
20100714,68.3,68.3,65.25,68.3,228,0
20100715,65.3,68.3,65.3,68.3,6,0
20100716,65.5,68.3,65.5,68.3,102,0
20100719,68.2,68.2,68.2,68.2,1,0
20100720,68.3,68.3,65.7,68.3,354,0
20100721,68.3,68.3,68,68.2,137,0
20100722,68.25,68.25,67.5,67.5,91,0
20100723,68,68,65.5,68,130,0
20100726,68,68.3,65.35,66.3,353,0
20100727,68.3,68.3,65.9,67,302,0
20100728,68.05,68.05,66.1,68.05,149,0
20100729,68.05,68.05,68.05,68.05,1,0
