Date,Open,High,Low,Close,Volume,OpenInt
20090306,1.39,1.39,1.21,1.23,25186,0
20090309,1.26,1.34,1.24,1.24,14186,0
20090310,1.24,1.3,1.24,1.3,7868,0
20090311,1.3,1.37,1.3,1.37,6986,0
20090312,1.37,1.37,1.35,1.35,3618,0
20090313,1.35,1.5,1.35,1.5,12284,0
20090316,1.5,1.5,1.4,1.44,5638,0
20090317,1.43,1.43,1.42,1.42,900,0
20090318,1.42,1.42,1.4,1.4,1100,0
20090319,1.35,1.35,1.3,1.3,38216,0
20090320,1.28,1.33,1.28,1.3,44334,0
20090323,1.35,1.44,1.29,1.41,60940,0
20090324,1.61,1.61,1.41,1.43,42988,0
20090325,1.43,1.52,1.38,1.51,19889,0
20090326,1.58,1.59,1.44,1.55,15963,0
20090327,1.55,1.55,1.42,1.53,2156,0
20090330,1.53,1.53,1.45,1.45,12112,0
20090331,1.44,1.5,1.42,1.43,6100,0
20090401,1.43,1.5,1.43,1.46,16750,0
20090402,1.5,1.62,1.5,1.62,13807,0
20090403,1.72,1.72,1.61,1.69,17931,0
20090406,1.71,1.74,1.68,1.69,102063,0
20090407,1.71,1.71,1.7,1.71,11645,0
20090408,1.71,1.87,1.71,1.87,74715,0
20090409,1.87,1.87,1.73,1.81,44416,0
20090414,1.92,2.06,1.84,1.97,86728,0
20090415,1.98,1.98,1.85,1.9,55758,0
20090416,1.9,2.52,1.86,2.52,253689,0
20090417,2.86,2.9,2.35,2.58,200036,0
20090420,2.57,2.65,2.31,2.4,55525,0
20090421,2.4,2.4,2.15,2.3,69908,0
20090422,2.28,2.6,2.28,2.33,108702,0
20090423,2.3,2.39,2.16,2.29,102308,0
20090424,2.35,2.35,2.13,2.18,80417,0
20090427,2.16,2.16,2.01,2.09,75774,0
20090428,2.05,2.09,1.89,1.97,132167,0
20090429,1.95,2.09,1.95,1.98,100055,0
20090430,2.09,2.09,1.97,2.02,44343,0
20090504,2.06,2.49,2.06,2.38,228315,0
20090505,2.46,2.46,2.22,2.29,108155,0
20090506,2.28,2.35,2.06,2.09,385302,0
20090507,2.15,2.15,1.99,2,260596,0
20090508,2,2.02,1.92,1.99,82021,0
20090511,1.95,1.98,1.88,1.9,108122,0
20090512,1.86,1.92,1.8,1.8,128064,0
20090513,1.8,1.84,1.62,1.67,315204,0
20090514,1.68,1.8,1.68,1.77,78743,0
20090515,1.8,1.81,1.71,1.76,38638,0
20090518,1.8,1.8,1.62,1.76,68169,0
20090519,1.71,1.83,1.66,1.79,93150,0
20090520,1.79,1.96,1.73,1.9,281735,0
20090521,1.92,2.36,1.9,2.2,1111870,0
20090522,2.27,2.45,2.09,2.1,732654,0
20090525,2.12,2.19,1.92,1.94,182867,0
20090526,2.01,2.01,1.76,1.8,313040,0
20090527,1.83,1.97,1.76,1.92,210754,0
20090528,1.94,1.95,1.8,1.8,101678,0
20090529,1.36,1.74,1.36,1.5,898282,0
20090601,1.5,1.57,1.35,1.47,398750,0
20090602,1.47,1.54,1.41,1.44,165123,0
20090603,1.43,1.5,1.43,1.45,67855,0
20090604,1.43,1.63,1.43,1.56,227585,0
20090605,1.58,1.63,1.53,1.59,69495,0
20090608,1.55,1.55,1.42,1.5,74546,0
20090609,1.5,1.5,1.43,1.49,34713,0
20090610,1.49,1.64,1.48,1.59,172898,0
20090612,1.52,1.62,1.51,1.6,133504,0
