Date,Open,High,Low,Close,Volume,OpenInt
20121206,19.5,20.5,19.5,20.5,48,0
20121207,20.5,23.5,20.5,23.5,2490,0
20121210,23.5,26.5,23.5,24,161,0
20121211,24,24.5,23,24.5,70,0
20121212,24.5,24.5,19,22.5,846,0
20121213,20.5,20.5,20.5,20.5,80,0
20121214,23,23,20.5,22.5,56,0
20121217,22.5,22.5,22.5,22.5,1,0
20121218,22.5,22.5,21.5,22.5,301,0
20121219,22.5,22.5,18,20,966,0
20121220,21.5,21.5,18,18,80,0
20121221,21,21,17,18,400,0
20121227,20,20,16.5,20,300,0
20121228,20,20,20,20,1,0
20130102,20,20,20,20,2,0
20130103,20,20,20,20,0,0
20130104,20,20,20,20,1,0
20130107,20,20,20,20,11,0
20130108,20,20,18,20,7,0
20130109,20,20,18,20,4,0
20130110,20,20,17.5,20,222,0
20130111,20,20,16.5,19,4,0
20130114,19.5,19.5,18.5,18.5,400,0
20130115,20,20,20,20,0,0
20130116,20,20,16,17,1288,0
20130117,17,20,16,19.5,1914,0
20130118,19.5,20.5,17.5,20,44,0
20130121,20,20,17.5,19.5,86,0
20130122,19,19,19,19,0,0
20130123,19,19.5,17,19.5,20,0
20130124,19.5,23,19.5,21,788,0
20130125,20,22.5,18,20,669,0
20130128,22,22,21.5,21.5,1,0
20130129,21.5,21.5,19.5,21.5,11,0
20130130,21.5,21.5,21.5,21.5,0,0
20130131,21.5,21.5,21.5,21.5,1,0
20130201,21,21,20.5,20.5,114,0
20130204,21,21,20.5,20.5,1,0
20130205,21,21,21,21,1,0
20130206,21,21,19,19,81,0
20130207,20,20,20,20,1,0
20130208,20,20,20,20,1,0
20130211,20,20,20,20,1,0
20130212,20,20,20,20,0,0
20130213,20,20,20,20,50,0
20130214,20,21.5,20,21,357,0
20130215,20.5,21.5,20,21.5,276,0
20130218,21.5,24,21.5,23.5,1150,0
20130219,24,25,23.5,25,589,0
20130220,25,26,24.5,25.5,489,0
20130221,25.5,25.5,25.5,25.5,17,0
20130222,25,25,22.5,24.5,89,0
