Date,Open,High,Low,Close,Volume,OpenInt
20110907,11.5,11.5,11.1,11.3,91827,0
20110908,11.3,11.5,11.2,11.2,72580,0
20110909,11.1,11.2,10.7,10.7,94032,0
20110912,10.2,10.2,9.8,10.1,181962,0
20110913,10.3,10.3,9.6,9.8,86533,0
20110914,9.7,10,9.5,9.6,108028,0
20110915,9.7,10.1,9.7,10,59035,0
20110916,10.1,10.2,9.9,10,95107,0
20110919,9.9,9.9,9.7,9.8,46717,0
20110920,9.7,9.9,9.7,9.8,62517,0
20110921,9.8,9.9,9.7,9.8,28144,0
20110922,9.7,9.7,8.9,8.9,115365,0
20110923,9,9.1,8.1,8.7,229532,0
20110926,8.5,9,8.4,8.5,74488,0
20110927,8.9,8.9,8.5,8.7,51936,0
20110928,8.6,8.7,8.3,8.3,40137,0
20110929,8.2,8.4,8.1,8.2,48165,0
20110930,8.1,9.4,8.1,8.8,541205,0
20111003,8.8,8.9,8.6,8.9,65314,0
20111004,8.9,8.9,8.4,8.6,70704,0
20111005,9.1,9.2,8.8,8.9,196858,0
20111006,9,9.4,9,9.1,163967,0
20111007,9.4,10.4,9.2,10.3,421597,0
20111010,10.7,12.2,10.7,11.4,726606,0
20111011,11.6,12,11.4,11.6,392374,0
20111012,11.5,11.7,10.9,11.2,416708,0
20111013,11.2,11.6,10.5,10.5,414925,0
20111014,10.6,10.8,10.2,10.5,316895,0
20111017,9.7,10.2,9.4,9.5,650738,0
20111018,9.2,9.7,9.1,9.6,278102,0
20111019,9.7,10,9.6,9.7,220365,0
20111020,9.4,9.8,9.3,9.6,95145,0
20111021,9.7,10.1,9.6,10,101950,0
20111024,10.4,10.8,10.2,10.8,287783,0
20111025,10.8,10.9,10.2,10.3,299560,0
20111026,10.4,10.8,10.3,10.5,147063,0
20111027,10.8,10.9,10.5,10.5,282688,0
20111028,10.6,10.6,10.3,10.5,142940,0
20111031,10.4,10.6,10.2,10.5,99127,0
20111102,9.9,11.6,9.9,11.2,1099088,0
20111103,11,11.5,10.9,11,335800,0
20111104,11.1,11.2,10.9,10.9,236591,0
20111107,11.1,12.2,11,12,932327,0
20111108,11.9,12.3,11.9,12,472204,0
20111109,12.1,12.8,11.4,11.6,879901,0
20111110,11.4,12.7,11.2,12.7,764324,0
20111114,13.7,14.3,13.1,14.2,1286779,0
20111115,14.4,15.3,14,14.8,1507144,0
20111116,14.7,14.9,14.2,14.2,458843,0
20111117,14,14.2,13.5,13.9,354443,0
20111118,13.6,13.8,13.1,13.1,349412,0
20111121,13,13,11.5,11.5,761426,0
20111122,12,12.3,11.7,12.1,493101,0
20111123,11.9,12.8,11.9,12.3,269210,0
20111124,12.3,12.7,12.1,12.3,160586,0
20111125,12.5,13,12.2,12.9,236444,0
20111128,13.3,14,13.1,13.8,379598,0
20111129,13.8,14.1,13.3,13.4,374001,0
20111130,13.1,13.8,13,13.5,232480,0
20111201,13.8,15,13.6,14.2,1096525,0
20111202,14.4,14.6,13.2,13.4,609944,0
20111205,13.4,13.5,12.6,13.2,562277,0
20111206,13.2,13.3,12.7,12.8,323411,0
20111207,12.9,13.3,12.8,13.2,154021,0
20111208,13.4,13.7,12.7,12.7,342237,0
20111209,12.4,13,12.1,13,423507,0
20111212,13,13.3,12.4,12.5,181416,0
20111213,12.6,13.1,12.4,12.6,402019,0
20111214,12.6,12.8,12.4,12.4,172988,0
20111215,12.5,12.6,12.2,12.2,102548,0
20111216,12.3,12.4,12.1,12.2,72949,0
20111219,12.1,12.2,11.5,11.5,197973,0
20111220,11.4,11.9,11.1,11.7,247127,0
20111221,12,12.1,11.6,11.6,144283,0
20111222,11.6,11.8,11.6,11.8,71684,0
20111223,11.8,11.9,11.6,11.8,36652,0
20111227,11.8,11.8,11.4,11.5,139010,0
20111228,11.4,11.8,11.4,11.5,54686,0
20111229,11.6,11.7,11.4,11.7,55217,0
20111230,11.7,11.8,11.6,11.6,39723,0
20120102,11.9,12.9,11.7,12.8,523433,0
