Date,Open,High,Low,Close,Volume,OpenInt
20130415,15.268,15.268,15.072,15.072,877,0
20130417,15.268,15.268,14.191,14.191,1569,0
20130418,13.917,14.436,13.516,14.387,8553,0
20130419,13.751,14.387,13.702,14.387,2889,0
20130422,14.289,14.485,14.143,14.152,1849,0
20130423,14.436,14.681,14.074,14.074,2329,0
20130424,13.702,14.338,13.702,14.338,1193,0
20130425,14.387,14.387,14.191,14.191,296,0
20130426,13.908,14.191,13.898,14.191,9447,0
20130429,14.436,14.436,13.898,13.976,1016,0
20130430,13.82,14.094,13.82,14.094,829,0
20130502,14.28,14.28,14.28,14.28,215,0
