Date,Open,High,Low,Close,Volume,OpenInt
20120601,2.56,2.56,2.4,2.4,34499,0
20120604,2.4,2.56,2.4,2.56,20079,0
20120605,2.56,2.56,2.24,2.4,55799,0
20120606,2.4,2.56,2.4,2.56,38612,0
20120608,2.56,2.56,2.4,2.56,19906,0
20120611,2.56,2.56,2.4,2.56,29077,0
20120612,2.56,2.56,2.4,2.56,16640,0
20120613,2.4,2.56,2.4,2.56,12242,0
20120614,2.56,2.56,2.4,2.56,8898,0
20120615,2.56,2.56,2.4,2.56,5513,0
20120618,2.56,2.56,2.4,2.56,42805,0
20120619,2.56,2.56,2.4,2.56,53698,0
20120620,2.56,2.56,2.4,2.56,5383,0
20120621,2.56,2.56,2.4,2.56,8305,0
20120622,2.56,2.56,2.4,2.56,18277,0
20120625,2.4,2.56,2.4,2.4,13239,0
20120626,2.56,2.56,2.4,2.4,5972,0
20120627,2.56,2.56,2.4,2.4,35280,0
20120628,2.4,2.56,2.24,2.4,23980,0
20120629,2.4,2.4,2.24,2.4,25649,0
20120702,2.4,2.4,2.24,2.4,82500,0
20120703,2.4,2.4,2.08,2.24,43948,0
20120704,2.24,2.4,2.08,2.24,59370,0
20120705,2.24,2.24,2.08,2.08,31533,0
20120706,2.24,2.4,2.24,2.4,49651,0
20120709,2.4,2.4,2.24,2.4,4073,0
20120710,2.4,2.4,2.24,2.24,22685,0
20120711,2.24,2.4,2.24,2.4,11763,0
20120712,2.4,2.4,2.08,2.24,35647,0
20120713,2.24,2.24,2.24,2.24,3765,0
20120716,2.24,2.24,2.08,2.08,28527,0
20120717,2.08,2.24,1.92,2.08,31995,0
20120718,2.08,2.24,1.92,2.24,30799,0
20120719,2.24,2.24,2.08,2.08,11630,0
20120720,2.24,2.24,2.08,2.08,17895,0
20120723,1.92,2.08,1.92,2.08,13061,0
20120724,2.08,2.08,1.92,2.08,8465,0
20120725,2.08,2.08,1.92,2.08,7878,0
20120726,2.08,2.08,2.08,2.08,1662,0
20120727,1.92,2.08,1.92,2.08,11040,0
20120730,2.08,2.08,1.92,2.08,2414,0
20120731,2.08,2.08,1.92,2.08,2060,0
20120801,2.08,2.24,1.92,2.08,76242,0
20120802,2.24,2.24,2.08,2.24,4987,0
20120803,2.08,2.24,2.08,2.24,15599,0
