Date,Open,High,Low,Close,Volume,OpenInt
20000223,23.8,23.8,23.8,23.8,250,0
20000224,22.1,22.1,22.1,22.1,443,0
20000225,22.5,22.5,22.5,22.5,536,0
20000228,22,22,22,22,1064,0
20000229,22.8,22.8,22.8,22.8,360,0
20000301,22.7,22.7,22.7,22.7,150,0
20000302,22.7,22.7,22.7,22.7,240,0
20000303,22.7,22.7,22.7,22.7,398,0
20000306,23.5,23.5,23.5,23.5,1813,0
20000307,24.5,24.5,24.5,24.5,2052,0
20000308,24.1,24.1,24.1,24.1,1854,0
20000309,24.5,24.5,24.5,24.5,1220,0
20000310,25,25,25,25,1569,0
20000313,25,25,25,25,1624,0
20000314,25.5,25.5,25.5,25.5,1302,0
20000315,28,28,28,28,5022,0
20000316,28,28,28,28,5239,0
20000317,27.5,27.5,27.5,27.5,600,0
20000320,27,27,27,27,520,0
20000321,24.4,24.4,24.4,24.4,1504,0
20000322,25.1,25.1,25.1,25.1,958,0
20000323,25,25,25,25,850,0
20000324,25,25,25,25,1850,0
20000327,25,25,25,25,2230,0
20000328,24.6,24.6,24.6,24.6,250,0
20000329,25,25,25,25,320,0
20000330,24.6,24.6,24.6,24.6,1000,0
20000331,23,23,23,23,680,0
20000403,23.4,23.4,23.4,23.4,545,0
20000404,23.1,23.1,23.1,23.1,690,0
20000405,22.3,22.3,22.3,22.3,5159,0
20000406,22.5,22.5,22.5,22.5,310,0
20000407,22.9,22.9,22.9,22.9,2100,0
20000410,22.3,22.3,22.3,22.3,1401,0
20000411,22.8,22.8,22.8,22.8,291,0
20000412,22.4,22.4,22.4,22.4,633,0
20000413,22.2,22.2,22.2,22.2,500,0
20000414,21.6,21.6,21.6,21.6,1623,0
20000417,20.5,20.5,20.5,20.5,1510,0
20000418,20.5,20.5,20.5,20.5,1724,0
20000419,21.1,21.1,21.1,21.1,143,0
20000420,20.6,20.6,20.6,20.6,105,0
20000425,21.6,21.6,21.6,21.6,130,0
20000426,21,21,21,21,200,0
20000427,21.5,21.5,21.5,21.5,185,0
