Date,Open,High,Low,Close,Volume,OpenInt
20110608,14.1,14.1,13.84,14,10205,0
20110609,14,14.05,14,14.05,13647,0
20110610,14.05,14.1,14.04,14.1,13650,0
20110613,14.2,14.55,14.2,14.55,2535,0
20110614,14.4,14.79,14.4,14.79,2677,0
20110615,14.75,14.75,14.75,14.75,2,0
20110616,14.7,14.7,14.2,14.39,3744,0
20110617,14.11,14.29,14.05,14.05,1170,0
20110620,14.05,14.05,13.9,14.05,14773,0
20110621,14.25,14.38,14.25,14.3,18262,0
20110622,14.3,14.37,14.25,14.25,12052,0
20110624,14.37,14.37,13.97,14.1,20527,0
20110627,14,14,13.88,13.88,5023,0
20110628,13.87,13.87,13.35,13.4,1168,0
20110629,13.5,13.89,13.5,13.89,6483,0
20110630,13.99,14,13.5,13.5,2226,0
20110701,13.6,13.6,13.55,13.55,5,0
20110704,13.6,14,13.4,14,3915,0
20110705,14,14,13.66,14,129,0
20110706,14,14,13.98,13.98,4,0
20110707,13.98,13.98,13.56,13.56,1138,0
20110708,13.56,13.85,13.56,13.85,758,0
20110711,13.9,13.9,13.85,13.85,153,0
20110712,13.7,13.7,13.51,13.51,364,0
20110713,13.21,13.49,13.21,13.4,8568,0
20110714,13.5,13.5,13.22,13.45,1080,0
20110715,13.5,13.5,13,13.25,2411,0
20110718,13.01,13.01,12.86,13,6576,0
20110719,13.4,13.6,13.08,13.08,3250,0
20110720,13,13,12.7,13,6110,0
20110721,13.39,13.39,12.19,12.33,20090,0
20110722,12.45,12.65,12.45,12.45,957,0
20110725,12.45,12.46,12.3,12.3,2522,0
20110726,12.3,12.3,12.3,12.3,51,0
20110727,12.3,12.45,12.3,12.35,810,0
20110728,12.33,12.33,11.6,11.67,4151,0
20110729,11.8,11.9,11.61,11.7,206505,0
20110801,11.9,12,11.1,11.71,8932,0
20110802,11.22,11.4,10.5,11,9660,0
20110803,10.65,10.65,10,10.01,12280,0
20110804,9.99,10.45,9.25,9.6,6709,0
20110805,8.3,9.84,8.3,9.15,6175,0
20110808,8.37,9.15,8.37,8.85,52415,0
20110809,8.8,9.03,8.59,8.85,149206,0
20110810,9.2,9.25,8.95,8.95,47744,0
20110811,9,9.05,8.95,9.05,650,0
20110812,9.05,9.32,9.05,9.1,1192,0
20110816,9.22,9.55,9.22,9.55,2169,0
20110817,9.78,10.02,9.23,9.23,3205,0
20110818,9.26,9.3,9.2,9.2,23013,0
20110819,8.46,9.1,8.46,9.1,3693,0
20110822,9.27,9.5,9.27,9.5,2604,0
20110823,9.74,9.74,9.6,9.6,350,0
20110824,9.5,9.5,9.3,9.32,217636,0
20110825,9.4,9.5,9.1,9.32,51656,0
20110826,9.45,9.45,9.2,9.45,188,0
20110829,9.45,9.5,9.26,9.5,151016,0
20110830,9.55,9.6,9.5,9.5,1117,0
20110831,9.6,9.6,9.45,9.49,410,0
20110901,9.49,9.49,9.3,9.3,4855,0
20110902,9.45,9.45,9.3,9.4,51505,0
20110905,9.01,9.2,9.01,9.2,250,0
20110906,9,9.49,9,9.49,2193,0
20110907,9.3,9.5,9.02,9.5,9880,0
20110908,9.6,9.6,9.23,9.6,1427,0
20110909,9.6,9.6,9.24,9.45,1316,0
20110912,9.45,9.45,9,9.32,6605,0
20110913,9.2,9.6,9.1,9.6,6060,0
20110914,9.57,9.57,9.57,9.57,100,0
20110915,9.57,9.57,8.63,8.99,76544,0
20110916,8.99,8.99,8.52,8.53,1760,0
20110919,8.53,8.53,8.08,8.5,103039,0
20110920,8.49,8.5,8.3,8.5,103102,0
20110921,8.5,8.5,8.5,8.5,3129,0
20110922,8.49,8.7,8.31,8.7,3930,0
20110923,8.7,8.7,8.23,8.59,6902,0
20110926,8.02,8.75,7.67,8.11,17684,0
20110927,8.64,8.64,8.33,8.33,1008,0
20110928,8.39,8.39,8.39,8.39,992,0
20110929,7.9,8.4,7.9,8.4,662,0
20110930,8.22,8.45,8.1,8.45,1173,0
20111003,8.65,8.65,8.38,8.38,505,0
20111004,8.3,8.3,8.28,8.3,120,0
20111005,8.27,8.27,8.27,8.27,19,0
20111006,8.52,8.57,8.3,8.3,3243,0
20111007,8.49,8.49,8.49,8.49,1,0
20111010,8.49,8.49,8.49,8.49,4,0
20111011,8.49,8.49,8.25,8.26,178,0
20111012,8.25,8.49,8.25,8.45,1378,0
20111013,8.45,8.45,8.3,8.3,16091,0
20111014,8.25,8.43,8.25,8.43,359,0
20111017,8.43,8.55,8.43,8.43,1386,0
20111018,8.3,8.3,8.3,8.3,5,0
20111019,8.3,8.45,8.3,8.45,20276,0
20111020,8.35,8.35,8,8.22,7741,0
20111021,8.04,8.45,8.04,8.45,204,0
20111024,8.5,8.5,8.45,8.45,334,0
20111025,8.5,9.15,8.45,9,93836,0
20111026,9,9,9,9,800,0
20111027,9.05,9.1,9.05,9.1,56632,0
20111028,9.1,9.1,9,9,2194,0
20111031,9.09,9.09,8.9,8.99,2710,0
20111102,8.8,8.8,8.52,8.8,2730,0
20111103,8.8,8.8,8.53,8.8,8,0
20111104,8.78,8.78,8.54,8.78,853,0
20111107,8.78,8.78,8.6,8.6,202,0
20111108,8.54,8.6,8.54,8.6,244,0
20111109,8.65,8.65,8.54,8.54,12,0
20111110,8.54,8.54,8.53,8.53,361,0
20111114,8.6,8.6,8.6,8.6,160,0
20111115,8.5,8.5,8.5,8.5,500,0
20111116,8.55,8.55,8.31,8.5,1350,0
20111117,8.57,8.59,8.32,8.32,1404,0
20111118,8.3,8.3,8.29,8.29,455,0
20111121,8.43,8.43,8.08,8.08,105,0
20111122,8.15,8.15,8.1,8.1,31,0
20111123,8.1,8.1,7.75,7.94,655,0
20111124,8.05,8.05,7.33,7.33,7868,0
20111125,7.33,7.34,7.04,7.33,43668,0
20111128,7.59,7.59,6.84,6.99,25503,0
20111129,7.01,7.01,6.9,6.9,2584,0
20111130,6.8,6.9,6.38,6.55,17514,0
20111201,6.6,6.69,6.58,6.63,6651,0
20111202,6.5,6.65,6.5,6.51,7853,0
20111205,6.64,6.69,6.64,6.69,3267,0
20111206,6.9,6.9,6.59,6.69,6769,0
20111207,6.69,6.69,6.53,6.69,3904,0
20111208,6.79,7.08,6.71,7,3597,0
20111209,7,7,7,7,21325,0
20111212,6.81,6.81,6.81,6.81,5,0
20111213,6.91,6.91,6.72,6.72,2235,0
20111214,6.72,6.8,6.7,6.77,2384,0
20111215,6.79,6.79,6.55,6.77,2318,0
20111216,6.77,6.77,6.58,6.77,1119,0
20111219,6.76,6.8,6.54,6.76,2400,0
20111220,6.9,6.9,6.53,6.74,3450,0
20111221,6.6,6.91,6.57,6.58,2747,0
20111222,6.54,6.77,6.54,6.57,10223,0
20111223,6.58,6.58,6.19,6.51,25678,0
20111227,6.3,6.43,6.28,6.32,10748,0
20111228,6.3,6.3,6.3,6.3,2931,0
20111229,6.08,6.4,6.08,6.25,1662,0
20111230,6.16,6.45,6.16,6.45,349,0
20120102,6.65,6.65,6.3,6.3,1295,0
20120103,6.3,6.4,6.26,6.3,12906,0
20120104,6.31,6.4,6.31,6.4,588,0
20120105,6.27,6.67,6.27,6.47,502,0
20120109,6.54,6.65,6.54,6.65,430,0
20120110,6.69,6.75,6.69,6.75,1060,0
20120111,6.7,7,6.59,7,6233,0
20120112,7,7.49,7,7.27,1261,0
20120113,7.3,7.95,7.3,7.6,4977,0
20120116,7.6,7.6,7.59,7.6,1251,0
20120117,7.6,7.68,7.44,7.6,3494,0
20120118,7.68,7.68,7.6,7.6,1082,0
20120119,7.6,7.6,7.44,7.5,10270,0
20120120,7.4,7.41,7.31,7.31,1009,0
20120123,7.3,7.3,7.2,7.2,1278,0
