Date,Open,High,Low,Close,Volume,OpenInt
20080108,31.13,31.95,31,31.45,5177,0
20080109,31,31.2,29.16,30,161784,0
20080110,29.9,29.91,27.51,29,140887,0
20080111,29,29,28,28.1,186216,0
20080114,27.6,27.6,26.1,26.98,166727,0
20080115,26.25,27.5,25,25,23010,0
20080116,23.7,25.1,23.7,25.1,22005,0
20080117,26,26.7,26,26.7,51925,0
20080118,27,27,25,25.93,6704,0
20080121,24.91,25.2,23.61,24.87,30223,0
20080122,23.5,24.5,23.5,24.5,233317,0
20080123,25,25.8,24.8,25.3,2757,0
20080124,25.98,25.98,25.5,25.9,6828,0
20080125,26.5,27,26.3,26.6,5380,0
20080128,26.6,27.66,26.59,27.66,53685,0
20080129,28.3,31,28.3,31,683,0
20080130,31,32.28,29.52,30.79,4080,0
20080131,30.1,30.1,28.5,28.65,3457,0
20080201,28.8,29.95,28.65,29.85,3083,0
20080204,29.41,30.3,29.41,30.3,2339,0
20080205,30,30.2,29.5,29.51,18857,0
20080206,29.04,30,29.04,30,17832,0
20080207,30.25,30.25,29.75,29.8,90948,0
20080208,29.6,29.8,29.6,29.8,51600,0
20080211,29.41,29.98,28.91,28.91,783,0
20080212,29,29,29,29,90,0
20080213,30.17,30.17,29.3,29.79,215,0
20080214,29.8,29.8,29.16,29.16,882,0
20080215,30.05,30.05,30,30,180,0
20080218,29.24,29.24,29.24,29.24,43,0
20080219,29.32,29.6,28.75,28.75,1404,0
20080220,28.8,28.8,28,28,32423,0
20080221,28,28.5,28,28.25,255,0
20080222,28,28.62,28,28.62,213,0
20080225,28.62,29.54,28.62,29.54,431,0
20080226,29.54,29.73,28.9,28.9,207,0
20080227,29.76,29.76,28.9,29.5,4720,0
20080228,29.5,29.5,28.9,29.49,150,0
20080229,29.49,29.49,28.9,29.49,100,0
20080303,29.4,29.4,28.06,28.11,2022,0
20080304,28.25,28.25,26.5,26.5,3822,0
20080305,26.45,26.45,26.45,26.45,47512,0
20080306,26.75,26.77,26.5,26.77,50600,0
20080307,26.2,26.2,26.2,26.2,41900,0
20080310,26.56,26.56,25.8,26,139726,0
20080311,26,26.3,26,26.2,91425,0
20080312,26.4,26.4,26.11,26.35,34104,0
20080313,26.1,26.3,26.1,26.3,73370,0
20080314,26.5,26.5,26.1,26.1,198,0
20080317,26,26.6,26,26.2,155588,0
20080318,26,26.15,26,26.1,12655,0
20080319,26.1,27.29,26.1,26.2,25189,0
20080320,26.46,27.39,26.46,27.3,2132,0
20080325,27.7,28.45,27.7,28.45,1708,0
20080326,27.9,27.9,27.9,27.9,80,0
20080327,27.95,28.5,27.95,28.5,1477,0
20080328,28.73,28.73,28.1,28.1,427,0
20080331,28.1,28.9,28.1,28.9,2062,0
20080401,28.93,29.01,28.93,29,2475,0
20080402,29.01,29.7,29.01,29.7,154,0
20080403,29.21,30.3,29.21,29.5,60207,0
20080404,29.5,29.85,29,29,357,0
20080407,29,29.5,28.9,29.5,103,0
20080408,29.5,29.5,29.5,29.5,17,0
