Date,Open,High,Low,Close,Volume,OpenInt
20111110,2.8559,2.8895,2.8559,2.8895,357,0
20111114,2.8979,2.8979,2.8391,2.8559,7732,0
20111115,2.9315,2.9315,2.8306,2.8306,2993,0
20111116,2.7971,2.8139,2.7971,2.7971,488,0
20111117,2.7971,2.7971,2.7971,2.7971,255,0
20111118,2.7719,2.7719,2.7719,2.7719,423,0
20111121,2.7719,2.7719,2.7719,2.7719,250,0
20111122,2.7299,2.7299,2.6459,2.6459,3446,0
20111123,2.6459,2.6459,2.6459,2.6459,2856,0
20111124,2.6543,2.6543,2.6459,2.6459,3345,0
20111125,2.6543,2.6543,2.6039,2.6543,3973,0
20111128,2.6879,2.6963,2.5619,2.6963,5963,0
20111129,2.6039,2.6963,2.6039,2.6963,631,0
20111130,2.6878,2.6969,2.5693,2.6969,5452,0
20111201,2.6963,2.7551,2.6207,2.7551,945,0
20111202,2.7719,2.8726,2.7635,2.8726,4960,0
20111205,2.8979,3.1583,2.8979,3.0155,17980,0
20111206,3.0239,3.0239,3.0239,3.0239,95,0
20111207,3.0155,3.0155,2.8979,3.0155,1607,0
20111208,3.0155,3.0155,2.8979,2.8979,2399,0
20111209,3.0155,3.0155,2.9399,2.9399,381,0
20111212,2.8895,2.8895,2.8895,2.8895,500,0
20111213,2.8895,3.0239,2.8895,2.9399,11191,0
20111214,2.9399,2.9399,2.9399,2.9399,12,0
20111215,2.9399,2.9399,2.8139,2.8139,381,0
20111216,2.923,2.9399,2.8643,2.8643,10798,0
20111219,2.9399,2.965,2.881,2.881,3068,0
20111220,3.0239,3.0659,2.881,3.0659,22560,0
20111221,3.0659,3.0659,3.0659,3.0659,4610,0
20111222,3.0659,3.0659,2.9819,2.9819,3129,0
20111223,2.9819,2.9819,2.8979,2.9315,5573,0
20111227,2.8559,2.923,2.7719,2.923,6447,0
20111228,2.8979,2.9399,2.8979,2.9399,5062,0
20111229,2.9399,2.9987,2.8979,2.8979,4653,0
20111230,2.8973,2.9884,2.8973,2.9884,3186,0
20120102,2.9399,2.9819,2.9399,2.9819,21548,0
20120103,2.9819,3.4438,2.9819,3.259,16987,0
20120104,3.007,3.2507,3.007,3.2507,1486,0
20120105,3.2338,3.2338,3.0659,3.0659,632,0
20120109,3.0659,3.0659,3.0323,3.0323,3421,0
20120110,2.9903,3.0239,2.9903,3.0239,2351,0
20120111,2.9987,2.9987,2.9987,2.9987,113,0
20120112,2.7299,3.0155,2.7299,3.0155,23145,0
20120113,3.0239,3.0659,3.0239,3.0659,1179,0
20120116,3.0659,3.1079,3.0239,3.1079,1777,0
20120117,3.0659,3.0743,3.0659,3.0743,1538,0
20120118,3.0659,3.0659,3.0239,3.0323,786,0
20120119,3.007,3.1499,3.007,3.1414,2168,0
20120120,3.1414,3.1414,3.0407,3.049,3430,0
20120123,3.1499,3.1499,3.0743,3.1414,3073,0
20120124,3.1414,3.1414,3.0743,3.0743,3711,0
20120125,3.1414,3.3598,3.1163,3.3598,13635,0
20120126,3.3178,3.3178,3.0659,3.0659,14251,0
20120127,3.2843,3.2843,3.1247,3.2338,30579,0
20120130,3.2338,3.2843,3.133,3.259,4444,0
20120131,3.2618,3.2618,3.1889,3.1889,5089,0
20120201,3.1919,3.2758,3.1499,3.1499,3048,0
20120202,3.1499,3.1919,3.1499,3.1499,2192,0
20120203,3.2338,3.2338,3.1667,3.2087,2482,0
20120206,3.1583,3.2003,3.1583,3.2003,2512,0
20120207,3.1919,3.2758,3.1919,3.2758,31014,0
20120208,3.3011,3.4354,3.2087,3.4354,18182,0
20120209,3.4018,3.5531,3.4018,3.4858,57971,0
20120210,3.5194,3.5531,3.4858,3.4858,12640,0
20120213,3.4438,3.5698,3.3431,3.5698,13203,0
20120214,3.5278,3.6538,3.5278,3.6118,24577,0
20120215,3.6118,3.6958,3.5278,3.5782,5445,0
20120216,3.6034,3.6034,3.4774,3.4774,3090,0
20120217,3.5111,3.5111,3.4438,3.4438,2257,0
20120220,3.4522,3.5614,3.3683,3.5278,10130,0
20120221,3.5278,3.5278,3.4438,3.4858,2393,0
20120222,3.4858,3.4858,3.4858,3.4858,288,0
20120223,3.4858,3.5278,3.4858,3.5194,3238,0
20120224,3.5194,3.5194,3.4858,3.5111,1402,0
20120227,3.5278,3.5278,3.5278,3.5278,83,0
20120228,3.4858,3.5447,3.4858,3.5278,1004,0
20120229,3.526,3.526,3.3711,3.3711,5767,0
20120301,3.3767,3.4438,3.3767,3.4438,4530,0
20120302,3.5278,3.5278,3.5278,3.5278,160,0
20120305,3.5278,3.6118,3.5111,3.6118,12568,0
20120306,3.6118,3.7798,3.6118,3.7715,8225,0
20120307,3.6958,3.7715,3.6118,3.7715,17024,0
20120308,3.7715,3.7715,3.6706,3.7631,4833,0
20120309,3.7715,3.9395,3.7715,3.805,26950,0
20120312,3.8555,3.8555,3.805,3.8386,3238,0
20120313,3.847,3.847,3.8386,3.8386,845,0
20120314,3.8386,3.8386,3.7462,3.7798,9527,0
20120315,3.7462,3.7798,3.7462,3.7798,2740,0
20120316,3.7798,3.8218,3.7378,3.7378,1599,0
20120319,3.7378,3.7378,3.6958,3.7378,1961,0
20120320,3.7378,3.7378,3.7378,3.7378,595,0
20120321,3.6958,3.6958,3.6958,3.6958,642,0
20120322,3.6371,3.6791,3.5278,3.5447,3224,0
20120323,3.4438,3.6958,3.4018,3.6958,2732,0
20120326,3.6958,3.8806,3.6958,3.8806,89,0
20120327,3.9478,3.9478,3.9058,3.9058,1008,0
20120328,3.9058,3.9058,3.8555,3.8555,1025,0
