Date,Open,High,Low,Close,Volume,OpenInt
20110407,13.59,14.45,13.59,14.16,1180,0
20110408,14.12,14.12,13.75,13.85,512,0
20110411,14,14,13.35,13.55,3414,0
20110412,13.54,13.54,13.2,13.5,813,0
20110413,13.26,13.45,13.1,13.29,3029,0
20110414,13.4,13.4,12.81,13,2259,0
20110415,13,13.23,12.83,13.22,754,0
20110418,13.45,13.45,13.22,13.25,225,0
20110419,13.44,13.44,13,13.11,967,0
20110420,13.11,13.3,13,13.24,2751,0
20110421,13.24,13.25,13.1,13.25,533,0
20110426,13.21,13.3,13.2,13.3,1583,0
20110427,13.26,14.31,13.26,14,7230,0
20110428,14,14.5,14,14.4,7901,0
20110429,14.5,15.1,14.4,14.6,13296,0
20110502,14.6,14.95,14.2,14.56,1625,0
20110504,14.56,14.6,14.07,14.37,2332,0
20110505,14.4,14.4,13.8,14,3294,0
20110506,13.9,13.9,13.51,13.8,2269,0
20110509,13.65,14.2,13.65,14.16,2045,0
20110510,14.16,14.16,13.75,14,1509,0
20110511,14,14,13.66,13.97,1416,0
20110512,13.7,13.89,13.66,13.66,1781,0
20110513,13.67,13.67,12.91,13.19,1665,0
20110516,12.94,12.94,12,12.65,2753,0
20110517,11.9,11.95,10.81,10.84,18273,0
20110518,10.65,11.3,10.58,10.58,14130,0
20110519,10.88,10.88,10.1,10.15,25777,0
20110520,10.14,10.18,9.82,9.82,9688,0
20110523,9.8,9.99,9.05,9.25,10489,0
20110524,9.26,9.3,8.56,9.29,16345,0
20110525,9.3,9.52,9.25,9.28,12838,0
20110526,9.47,9.47,8.8,8.99,10469,0
20110527,8.85,9.39,8.8,8.8,9570,0
20110530,8.92,9.12,8.91,8.94,2700,0
20110531,9.1,9.2,8.93,8.95,27693,0
20110601,9.16,9.16,8.8,8.95,13897,0
20110602,8.88,9.01,8.8,9,10190,0
20110603,9,9.16,8.85,9.16,16850,0
20110606,9.22,9.22,8.95,9.09,5669,0
20110607,9,9.09,8.95,9,1977,0
20110608,9.1,9.1,8.85,9.04,5475,0
20110609,8.87,9,8.85,9,1086,0
20110610,9,9,8.85,9,4339,0
20110613,9,9.25,8.9,9.18,4997,0
20110614,9.19,9.29,9,9.18,4483,0
20110615,9.25,9.28,8.9,8.9,4701,0
20110616,8.9,8.9,8.71,8.85,3316,0
20110617,8.71,8.71,8.5,8.7,16794,0
20110620,8.6,8.6,8.4,8.4,9384,0
20110621,8.41,8.45,8.12,8.12,1263,0
20110622,8.2,8.3,8.12,8.29,1657,0
20110624,8.44,8.45,8.19,8.19,721,0
20110627,8.5,8.55,8.3,8.3,407,0
20110628,8.12,8.49,8.1,8.49,741,0
20110629,8.01,8.49,8.01,8.48,875,0
20110630,8.4,8.69,8.13,8.65,1411,0
20110701,8.6,8.6,8.22,8.58,836,0
20110704,8.57,8.57,8.44,8.56,112,0
20110705,8.2,8.21,8,8.11,3156,0
20110706,8.01,8.25,7.81,8.14,5892,0
20110707,8.24,8.24,8.02,8.15,1739,0
20110708,8.45,8.45,8,8,3299,0
20110711,7.9,8.19,7.9,8.19,877,0
20110712,8.18,8.18,7.8,7.89,2011,0
20110713,7.96,7.96,7.5,7.75,2552,0
20110714,7.73,7.73,7.22,7.51,2629,0
20110715,7.35,7.4,7.27,7.4,5309,0
20110718,7.3,7.3,7,7.05,6301,0
20110719,7.01,7.01,6.45,6.69,16728,0
20110720,6.65,6.65,6.31,6.45,4084,0
20110721,6.7,6.7,6.1,6.4,11826,0
20110722,6.2,6.69,6.2,6.6,5336,0
20110725,6.55,6.55,6.4,6.4,1539,0
20110726,6.5,6.5,6.09,6.45,3505,0
20110727,6.26,6.35,6.06,6.25,2342,0
20110728,6.18,6.67,6.12,6.45,4500,0
20110729,6.45,6.45,6.02,6.11,10431,0
20110801,6.11,6.38,6.11,6.25,7271,0
20110802,6.18,6.18,6.05,6.05,7312,0
20110803,6,6,5.65,5.86,8192,0
20110804,5.81,5.81,5.33,5.48,3885,0
20110805,4.48,5.3,4.48,5.26,18858,0
20110808,4.75,5,4.75,4.9,10147,0
20110809,4.95,5,4.81,4.94,14951,0
20110810,5.38,5.38,4.85,4.85,17311,0
20110811,4.76,4.96,4.64,4.96,4894,0
20110812,5.01,5.2,4.9,5.19,12619,0
20110816,5.07,5.1,4.95,4.95,4586,0
20110817,4.95,5.19,4.95,5.15,11261,0
20110818,5.25,5.25,4.97,5,9792,0
20110819,4.97,5.05,4.97,5.05,50610,0
20110822,5.11,5.13,5.01,5.1,828,0
20110823,4.95,4.95,4.81,4.92,1876,0
20110824,4.89,4.92,4.82,4.92,1267,0
20110825,4.99,4.99,4.64,4.76,5273,0
20110826,4.8,4.8,4.68,4.76,1542,0
20110829,4.8,5,4.8,4.96,2440,0
20110830,5,5,4.96,4.96,651,0
20110831,4.97,4.97,4.8,4.95,2636,0
20110901,4.8,4.8,4.6,4.64,8384,0
20110902,4.65,4.65,4.36,4.37,4464,0
20110905,4.2,4.2,3.95,4,9389,0
20110906,4.04,4.18,3.7,3.8,9405,0
20110907,3.7,4,3.57,3.65,23537,0
20110908,3.64,3.64,3.59,3.6,1112,0
20110909,3.59,3.6,3.24,3.48,6820,0
20110912,3.27,3.43,3.14,3.2,7890,0
20110913,3.13,3.28,3.05,3.09,6547,0
20110914,3.1,3.1,2.75,2.75,20980,0
20110915,2.88,2.88,2.55,2.67,28806,0
20110916,2.77,2.93,2.66,2.76,40785,0
20110919,2.74,2.74,2.55,2.6,25147,0
20110920,2.6,2.6,2.45,2.5,22097,0
20110921,2.46,2.87,2.46,2.73,16407,0
20110922,2.66,2.88,2.6,2.7,22190,0
20110923,2.8,2.89,2.62,2.8,9904,0
20110926,2.85,3.08,2.8,3.08,16361,0
20110927,3.22,3.61,3.19,3.3,50852,0
20110928,3.38,3.38,2.92,2.92,28232,0
20110929,2.9,2.92,2.63,2.79,41843,0
20110930,2.78,2.84,2.73,2.84,4805,0
20111003,2.8,2.82,2.56,2.57,42971,0
20111004,2.58,2.8,2.55,2.69,22802,0
20111005,2.89,2.93,2.73,2.85,33151,0
20111006,2.95,3.09,2.85,2.95,50123,0
20111007,3.07,3.14,2.78,2.96,69195,0
20111010,3,3.07,2.96,3.05,31830,0
20111011,3.07,3.1,2.96,3,10836,0
20111012,3.12,3.12,3,3.02,12680,0
20111013,3.06,3.11,3,3.03,30165,0
20111014,3.1,3.1,2.99,3.09,34944,0
20111017,3.12,3.12,2.99,3,14677,0
20111018,2.97,2.98,2.88,2.95,30324,0
20111019,3.03,3.03,2.95,2.95,1967,0
20111020,2.98,2.98,2.9,2.95,2346,0
20111021,2.91,3,2.87,2.99,14077,0
20111024,3.09,3.09,2.99,3.05,12640,0
20111025,3.03,3.03,2.96,3,6005,0
20111026,2.95,3.19,2.95,3.01,26670,0
20111027,3.19,3.19,2.96,3,87006,0
20111028,3.04,3.04,2.96,3,16296,0
20111031,2.9,2.98,2.9,2.93,6882,0
20111102,2.87,2.94,2.76,2.9,9546,0
20111103,2.84,2.93,2.8,2.9,13104,0
20111104,2.93,3.02,2.89,2.9,26307,0
20111107,2.91,2.98,2.9,2.98,3908,0
20111108,2.98,3.06,2.94,3.04,7474,0
20111109,3.09,3.1,2.84,2.9,15938,0
20111110,2.9,2.9,2.65,2.7,51092,0
20111114,2.69,2.69,1.96,1.96,288644,0
20111115,2,2.03,1.6,1.62,471215,0
20111116,1.69,1.73,1.63,1.73,134807,0
20111117,1.74,1.83,1.69,1.69,207759,0
20111118,1.73,1.73,1.64,1.72,98866,0
