Date,Open,High,Low,Close,Volume,OpenInt
20010403,41.73,43.264,40.866,43.169,15292,0
20010404,41.25,43.84,41.25,43.648,9575,0
20010405,44.128,45.567,44.128,45.567,15995,0
20010406,47.102,47.677,46.238,47.294,36284,0
20010409,46.91,49.116,46.718,49.116,18680,0
20010410,50.651,51.994,49.404,49.404,39090,0
20010411,50.363,51.802,49.884,50.843,24488,0
20010412,50.267,50.267,49.5,49.692,10370,0
20010417,46.622,48.637,46.622,47.869,15415,0
20010418,50.363,51.323,49.5,51.323,18073,0
20010419,53.721,54.201,50.939,52.282,43876,0
20010420,51.994,52.954,51.227,51.898,18148,0
20010423,50.172,51.706,50.172,51.131,6375,0
20010424,51.898,52.378,50.939,52.378,12304,0
20010425,52.09,53.817,51.994,53.529,22611,0
20010426,53.721,55.448,53.529,55.16,26537,0
20010427,54.201,56.023,54.009,55.064,12710,0
20010430,55.352,56.215,55.16,55.16,12049,0
20010502,54.105,55.448,52.954,53.721,8123,0
20010504,52.762,54.392,52.282,52.474,8411,0
20010507,53.049,54.584,53.049,53.241,5147,0
20010508,53.241,53.241,50.555,50.555,12744,0
20010509,50.267,50.267,48.445,48.541,18797,0
20010510,48.924,51.706,48.924,51.419,10994,0
20010511,50.747,52.186,50.267,50.363,7541,0
20010514,50.363,50.363,48.924,49.404,5887,0
20010515,49.404,49.884,48.924,49.116,3359,0
20010516,48.924,48.924,47.869,48.061,16029,0
20010517,50.459,50.459,49.308,49.884,22015,0
20010518,49.692,50.076,49.02,50.076,3321,0
20010521,49.884,52.09,49.884,51.802,8453,0
20010522,53.337,54.968,53.337,54.68,18765,0
20010523,53.817,55.639,53.817,54.68,41052,0
20010524,54.009,55.352,54.009,55.352,9741,0
20010525,55.448,55.544,55.064,55.352,15562,0
20010528,55.064,56.023,55.064,55.927,9432,0
20010529,55.927,56.887,55.352,55.639,12474,0
20010530,54.872,55.448,54.584,55.16,14709,0
