Date,Open,High,Low,Close,Volume,OpenInt
19991026,27.757,28.023,27.757,28.023,18181,0
19991027,27.757,27.757,27.4,27.492,15912,0
19991028,27.492,27.492,27.217,27.308,34875,0
19991029,27.492,27.492,26.951,27.217,70582,0
19991102,27.134,27.134,26.411,26.594,51562,0
19991103,26.594,26.859,26.502,26.594,65928,0
19991104,26.859,26.859,26.237,26.237,55228,0
19991105,25.522,25.604,25.073,25.522,55291,0
19991108,25.522,25.696,25.522,25.522,92622,0
19991109,25.788,26.237,25.788,25.971,58624,0
19991110,25.971,26.145,25.879,25.971,246735,0
19991115,25.971,26.502,25.971,26.502,166795,0
19991116,26.328,27.217,26.328,26.859,503311,0
19991117,26.859,27.4,26.502,26.502,360923,0
19991118,26.411,26.951,26.411,26.859,295566,0
19991119,27.4,28.747,27.4,28.38,227058,0
19991122,27.849,28.206,27.574,28.115,707599,0
19991123,28.298,29.186,28.206,28.206,352693,0
19991124,28.472,29.635,28.472,29.635,207442,0
19991125,30.176,30.89,29.91,29.993,332105,0
19991126,29.91,29.993,29.278,29.635,210234,0
19991129,29.104,29.278,28.298,28.472,293114,0
19991130,29.278,30.084,29.278,29.91,171085,0
19991201,30.35,31.073,29.818,30.982,289430,0
19991202,30.716,30.716,30.084,30.35,197642,0
19991203,30.176,30.533,29.91,30.441,129095,0
19991206,30.084,30.084,29.553,29.553,149690,0
19991207,29.461,29.91,29.369,29.818,105111,0
19991208,29.993,30.176,29.818,29.91,357681,0
19991209,29.993,29.993,29.461,29.993,164870,0
19991210,29.993,30.441,29.727,30.35,252041,0
19991213,30.084,31.248,30.084,30.716,117813,0
19991214,30.441,31.339,30.441,30.89,172616,0
19991215,30.441,30.441,29.91,30.176,158684,0
19991216,30.084,30.89,29.91,30.533,119213,0
19991217,30.982,31.522,30.89,31.248,302072,0
19991220,31.522,32.951,31.522,32.686,258130,0
19991221,32.594,33.309,32.237,32.503,163340,0
19991222,32.686,33.758,32.686,33.666,212481,0
19991223,33.309,33.492,32.768,33.492,112414,0
19991227,33.574,34.115,32.768,33.492,131414,0
19991228,32.768,32.768,32.319,32.594,150891,0
19991229,32.054,33.4,32.054,33.4,181875,0
20000103,34.023,34.655,33.217,33.849,262743,0
20000104,32.951,32.951,32.145,32.319,193978,0
20000105,31.339,32.145,31.248,31.522,293012,0
20000106,31.522,32.237,31.156,32.237,204080,0
20000107,32.686,34.023,32.686,33.666,251954,0
20000110,34.206,35.37,34.206,34.738,358402,0
20000111,34.023,34.829,33.492,34.298,234634,0
20000112,34.023,34.023,33.574,33.666,102120,0
20000113,33.574,34.298,33.574,33.932,514059,0
20000114,34.564,34.564,33.574,34.023,212570,0
20000117,33.574,33.849,33.309,33.574,114294,0
20000118,33.758,34.023,32.145,33.043,232803,0
20000119,32.86,33.309,32.237,33.126,287508,0
