Date,Open,High,Low,Close,Volume,OpenInt
20100622,4.76,5,4.76,5,324,0
20100623,5.27,5.27,4.77,4.77,198,0
20100624,4.78,5.2,4.78,5.19,3992,0
20100625,5.27,5.27,5.03,5.03,2111,0
20100628,5,5.26,4.86,5.24,283,0
20100629,5.19,5.19,4.94,5.03,407,0
20100630,5.03,5.03,5.03,5.03,50,0
20100701,4.87,5.02,4.87,5.02,904,0
20100702,5.15,5.2,4.77,4.96,2956,0
20100705,4.78,4.96,4.78,4.96,519,0
20100706,4.96,5.26,4.96,5.24,6114,0
20100707,4.95,5.23,4.95,5.22,1340,0
20100708,5.19,5.21,5.03,5.2,2845,0
20100709,5.2,5.24,5.2,5.24,350,0
20100712,5.22,5.29,5.22,5.29,1510,0
20100713,5.35,5.39,5.2,5.29,510,0
20100715,5.3,5.4,5.3,5.4,4750,0
20100716,5.13,5.47,5.13,5.45,1930,0
20100720,5.19,5.19,5.19,5.19,808,0
20100721,5.3,5.4,5.15,5.25,7400,0
20100722,5.39,5.39,5.3,5.39,1015,0
20100726,5.39,5.39,5.39,5.39,776,0
20100728,5.35,5.35,5.35,5.35,200,0
20100803,5.11,5.12,5.11,5.11,1650,0
20100804,5.15,5.2,5.1,5.2,379,0
20100805,5.19,5.7,5.19,5.65,30077,0
20100806,5.69,5.69,5.6,5.64,5161,0
20100809,5.65,5.65,5.43,5.56,2750,0
20100810,5.64,5.64,5.4,5.45,2240,0
20100811,5.45,5.58,5.2,5.58,2576,0
20100812,5.5,5.55,5.5,5.55,230,0
20100813,5.3,5.56,5.3,5.56,634,0
20100816,5.39,5.57,5.39,5.57,1131,0
20100818,5.45,5.56,5.4,5.55,2484,0
20100819,5.57,5.6,5.57,5.58,546,0
20100820,5.6,5.6,5.45,5.58,660,0
20100823,5.59,5.67,5.56,5.64,690,0
20100825,5.55,5.64,5.55,5.64,2280,0
20100826,5.63,5.63,5.59,5.6,1710,0
20100827,5.6,5.6,5.6,5.6,6,0
20100830,5.27,5.6,5.27,5.6,8905,0
20100831,5.05,5.6,5.05,5.59,853,0
20100901,5.44,5.51,5.37,5.51,1899,0
20100902,5.5,5.51,5.35,5.51,2970,0
20100903,5.51,5.51,5.26,5.46,11492,0
20100906,5.27,5.48,5.27,5.45,9061,0
20100907,5.34,5.43,5.26,5.4,857,0
